"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","399.00","105.74","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","400.00","105.06","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","400.00","109.26","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","400.00","108.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","400.00","104.00","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","400.05","101.61","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","405.00","107.33","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","408.27","103.26","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","408.27","103.26","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","408.27","103.26","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","410.00","108.24","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","410.00","108.24","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","410.00","106.60","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","410.00","106.60","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","410.00","107.63","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","410.00","107.63","R+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","410.00","108.65","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","410.00","106.60","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","410.00","106.60","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","410.00","106.60","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","410.00","106.60","R+"
"American National Insurance Company     ","A","ANICO Select 20","415.00","109.98","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","415.00","108.32","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","415.00","109.98","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","415.00","109.98","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","420.00","113.40","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","420.00","113.40","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","420.00","113.40","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","420.00","109.20","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","420.00","109.20","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","420.00","111.30","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","420.00","113.40","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","420.00","109.20","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","420.00","109.20","R+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","424.00","114.48","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","424.00","114.48","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","424.00","114.48","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","425.00","112.63","R+"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","425.00","112.63","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","425.00","112.63","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","425.00","112.63","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","425.24","107.36","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","425.24","107.36","Pf"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","430.00","112.66","P+"
"Household Life Insurance Company        ","A","20 Year Term","430.00","116.10","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","430.00","111.80","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","430.00","113.95","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","430.00","113.95","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","430.00","113.95","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","430.00","111.80","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","433.25","116.98","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","434.94","115.33","Pf"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","434.94","115.33","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","435.00","115.28","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","435.00","114.19","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","435.00","113.10","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","435.00","115.28","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","440.00","115.28","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","440.00","115.28","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","440.00","119.46","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","445.00","115.50","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20","445.00","115.50","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","445.00","115.50","R+"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","450.00","117.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","450.00","117.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","450.00","119.25","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","452.00","118.30","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","452.00","118.30","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","452.50","122.48","R+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","455.00","117.80","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","465.00","120.90","R+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","465.00","123.23","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","465.00","120.90","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20","470.00","126.90","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","470.00","124.55","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","470.00","122.20","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","475.00","125.40","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","475.00","125.40","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","475.00","123.50","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","475.00","123.50","R+"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","475.00","128.25","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","475.00","123.50","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","475.00","123.50","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","475.00","125.88","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","479.00","126.94","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","479.00","126.94","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","480.00","125.76","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","480.00","126.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","485.00","126.10","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","485.00","126.10","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","485.00","126.10","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","485.00","126.10","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","485.00","135.80","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","488.00","129.32","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","488.00","129.32","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","488.00","129.32","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","490.00","129.85","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","490.00","131.48","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","490.00","139.65","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","490.00","132.30","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","490.00","129.85","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","490.00","129.85","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","490.00","129.85","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","490.00","124.29","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","490.86","124.16","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","490.86","124.16","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","490.86","124.16","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","495.00","131.18","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","495.00","128.70","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","495.00","128.70","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","495.00","128.70","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","495.00","128.70","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","495.00","128.70","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","497.00","129.22","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","500.12","126.27","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","500.12","126.27","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","500.75","130.20","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","500.75","130.20","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","505.00","131.30","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","505.00","131.30","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","505.00","131.30","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","505.00","131.30","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","505.00","131.30","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","505.00","131.30","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","505.00","131.30","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","510.00","132.60","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","511.30","135.58","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","511.30","135.58","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","515.00","133.70","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","515.00","136.48","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","515.00","136.48","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","515.00","133.70","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","515.00","133.70","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","520.00","135.20","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","520.00","135.20","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","520.00","143.00","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","525.00","141.75","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","525.00","137.03","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","525.00","136.50","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","525.00","136.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","530.00","143.10","R+"
"American National Insurance Company     ","A","ANICO Select 20","530.00","140.45","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","530.00","143.10","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","530.00","143.10","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","537.50","145.08","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","540.00","141.75","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","540.00","141.75","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","550.00","144.46","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","550.00","145.75","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","550.00","145.75","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","550.00","145.75","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","554.00","149.58","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","555.00","150.33","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","555.00","147.08","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","557.50","153.31","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","557.50","153.31","R+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","560.00","148.40","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","560.00","151.20","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","565.00","146.90","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","565.00","149.16","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","565.00","149.16","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","565.00","148.03","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","565.00","146.90","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","570.00","148.20","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","570.00","148.66","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","570.00","148.66","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","570.00","151.05","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","575.00","149.50","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","575.00","149.50","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","575.00","148.87","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","577.50","158.81","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","577.50","158.81","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","585.00","153.65","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","585.00","163.80","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","589.00","159.03","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","589.00","159.03","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","589.00","159.03","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","590.00","156.35","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","590.00","156.35","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","590.00","156.35","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","590.00","156.35","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","590.00","153.40","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","590.00","153.40","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","590.00","165.20","P+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","595.00","154.70","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","595.00","157.68","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","595.00","157.68","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","595.00","157.68","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","595.00","157.68","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","610.00","164.70","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","615.00","166.05","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","615.00","162.98","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","615.00","159.90","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","615.00","159.90","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","620.00","173.60","Pf"
"American National Insurance Company     ","A","ANICO Select 20","625.00","165.63","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","635.00","171.53","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","635.00","168.28","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","640.00","172.80","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","640.00","172.80","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","640.00","172.80","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","645.00","167.70","Pf"
"Household Life Insurance Company        ","A","20 Year Term","650.00","175.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","650.00","178.75","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","650.00","182.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","650.00","182.00","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","650.00","182.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","653.75","176.51","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","660.00","174.90","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","660.00","174.90","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","660.00","174.90","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","665.00","176.23","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","665.00","176.23","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","665.00","176.23","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","675.00","182.25","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","685.00","181.53","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","685.00","178.10","R+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","685.00","181.53","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","687.00","178.62","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","690.00","180.78","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","690.00","180.78","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","700.00","182.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","720.00","201.60","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","740.00","192.40","R+"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","805.00","225.40","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","845.00","236.60","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","875.00","245.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","895.00","232.70","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","960.00","249.60","Rg"
"30 Year Level Term Guaranteed","","","","",""
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","379.00","100.44","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","379.00","100.44","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","383.00","101.50","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","383.00","101.50","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","383.00","101.50","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","385.00","100.10","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","385.00","100.10","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","385.00","100.10","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","390.00","102.43","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","390.00","101.40","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","390.00","101.40","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","400.00","104.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","400.00","104.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","400.00","106.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","400.00","106.00","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","400.00","104.00","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","400.05","101.49","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","400.87","101.39","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","400.87","101.39","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","400.87","101.39","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","405.00","106.37","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","405.00","105.30","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","405.00","105.30","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","405.00","105.30","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","405.00","105.30","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","405.00","105.30","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","405.00","105.30","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","405.00","105.30","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","410.00","108.65","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","410.00","108.65","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","415.00","108.94","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","415.00","107.90","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","415.00","107.90","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","420.00","109.20","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","420.00","109.20","P+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","420.00","109.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","420.00","110.25","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","420.00","110.25","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","420.00","110.25","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","420.00","110.25","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30","420.00","109.00","P+"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","420.00","109.00","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","424.00","114.48","P+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","424.00","114.48","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","425.00","110.50","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","425.00","110.50","P+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","425.00","110.50","P+"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","425.00","110.50","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","425.00","114.12","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","425.00","121.13","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","425.32","112.76","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","425.32","112.76","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","435.00","115.28","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","435.00","115.28","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","435.00","115.28","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","440.00","118.80","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","440.00","114.40","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","442.50","119.82","P+"
