"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,060.00","280.90","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,060.00","280.90","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,065.00","282.23","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,075.00","290.25","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,075.00","290.25","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,075.00","290.25","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,075.00","281.65","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,075.00","281.65","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,085.00","282.10","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,097.50","288.26","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,105.00","292.83","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,115.00","289.90","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,115.00","289.90","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,115.00","289.90","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,125.00","295.48","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","1,130.00","316.40","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,145.00","297.70","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,145.00","297.70","Rg"
"American National Insurance Company     ","A","ANICO Select 30","1,165.00","308.73","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,172.50","310.71","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,180.00","306.60","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,180.00","306.60","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,180.00","306.60","Pf"
"First Central National Life of New York ","A","Simple Term - 30 Year","1,190.00","309.40","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,252.00","325.52","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,272.50","337.21","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","1,277.50","342.15","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","1,300.00","343.20","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,310.00","347.15","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,322.50","370.30","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,327.50","371.70","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,347.50","363.83","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","1,380.00","345.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","1,380.00","345.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","1,380.00","345.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,410.00","369.42","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,410.00","369.42","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","1,460.00","401.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 30 Year","1,522.50","426.30","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","1,552.50","N/A","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","1,556.25","412.41","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,652.50","429.45","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,652.50","429.45","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,652.50","429.45","Rg"
