"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","3,017.50","792.09","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","3,027.50","832.56","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","3,035.00","804.28","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","3,037.50","797.80","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","3,042.50","806.26","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","3,042.50","806.26","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","3,042.50","806.26","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","3,100.00","813.75","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","3,100.00","821.50","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","3,120.00","811.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","3,120.00","811.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","3,120.00","811.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","3,120.00","873.60","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","3,125.00","828.13","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","3,125.00","828.13","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","3,132.50","845.78","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","3,137.50","831.44","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","3,137.50","831.44","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","3,165.00","854.55","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","3,172.50","824.85","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","3,200.00","848.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","3,302.50","875.16","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","3,360.00","840.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","3,360.00","840.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","3,360.00","840.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","3,375.00","884.25","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","3,375.00","884.25","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","3,377.50","878.15","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","3,377.50","878.15","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","3,440.00","894.40","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","3,440.00","894.40","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","3,440.00","894.40","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","3,500.00","927.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","3,502.00","910.52","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","3,592.50","987.94","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","3,620.00","965.15","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","3,622.50","959.96","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","3,635.00","N/A","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","3,650.00","985.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","3,650.00","985.50","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","3,650.00","985.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","3,675.00","973.88","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","3,682.50","1,031.10","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","3,705.00","970.71","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","3,705.00","970.71","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","3,755.00","991.32","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 30 Year","3,817.50","1,068.90","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","3,960.00","1,069.20","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","4,263.25","1,129.76","Rg"
