"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","390.00","103.35","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","395.00","102.70","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","395.00","102.70","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","395.00","102.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","395.00","102.70","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20","395.00","102.50","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","395.00","102.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","397.50","109.31","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","397.50","109.31","P+"
"American National Insurance Company     ","A","ANICO Select 20","400.00","106.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","400.00","105.06","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","400.00","108.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","400.00","104.00","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","400.00","104.00","R+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","400.05","101.56","R+"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","405.00","105.30","Pf"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","405.00","105.30","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","405.00","107.33","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","405.00","105.30","R+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","405.00","105.30","R+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","405.00","105.30","R+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","405.00","105.30","R+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","407.00","105.82","P+"
"Ohio National Life Assurance Corporation","A+","Term 20","410.00","110.70","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","410.00","106.60","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","410.00","106.60","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","412.50","113.44","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","412.50","113.44","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","414.55","104.86","R+"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","414.55","104.86","R+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","414.55","104.86","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","415.00","107.90","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","415.00","109.98","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","415.00","109.98","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","415.00","109.98","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","420.00","109.20","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","420.00","109.20","P+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","420.00","109.62","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","420.00","110.25","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term","420.00","110.25","R+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","420.00","111.30","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","420.00","113.40","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","420.00","111.30","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","420.00","111.30","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","423.00","110.84","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","423.00","110.84","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","425.00","110.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","425.00","111.35","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","425.00","111.35","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","425.00","115.88","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","425.00","114.75","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","425.00","110.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","425.00","110.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","425.00","112.63","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","430.00","113.95","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","430.00","111.80","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","435.00","113.10","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","440.00","114.40","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","440.00","114.40","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","440.00","114.40","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","440.00","115.50","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","440.00","114.40","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","445.00","120.15","Pf"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","445.00","116.59","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","445.00","120.15","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","445.00","120.15","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","445.00","120.80","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","445.00","117.93","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","445.00","117.93","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","445.00","117.93","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","450.00","119.25","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","450.00","116.51","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","452.50","122.48","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","454.25","122.65","P+"
"American National Insurance Company     ","A","ANICO Select 20","455.00","120.58","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","455.00","120.58","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","455.00","120.58","P+"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","455.00","120.58","P+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","460.00","121.90","R+"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","460.00","119.60","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","460.00","128.80","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","465.00","120.90","R+"
"Ohio National Life Assurance Corporation","A+","Term 20","465.00","125.55","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","465.00","123.23","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","465.00","130.20","P+"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","470.00","124.55","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","470.00","122.20","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","470.00","122.20","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","470.00","122.20","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","474.00","125.61","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","474.00","125.61","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","475.00","125.88","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","475.00","123.50","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","475.00","123.50","Pf"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","475.00","128.25","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","475.00","123.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","475.00","125.88","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","480.00","127.20","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","480.00","121.91","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","480.00","134.40","P+"
"Household Life Insurance Company        ","A","20 Year Term","485.00","130.95","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","485.00","126.10","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","485.00","126.10","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","485.00","126.10","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","485.00","126.10","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","488.00","129.32","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","488.00","129.32","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","488.00","129.32","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","490.00","127.40","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","495.00","128.70","R+"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","495.00","128.70","R+"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","495.00","128.50","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20","495.00","128.50","R+"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","495.00","128.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","495.00","136.13","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","499.52","126.35","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","499.52","126.35","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","499.52","126.35","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","500.00","130.00","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","500.00","130.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","500.00","132.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","500.00","132.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","500.00","132.50","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","500.04","126.25","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","500.04","126.25","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","501.00","130.91","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","501.00","130.91","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","502.00","130.52","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","505.00","136.35","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","505.00","132.56","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","505.00","133.83","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","505.60","131.46","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","505.60","131.46","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","510.00","132.60","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","511.22","135.56","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","511.22","135.56","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","515.00","133.90","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","515.00","133.90","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","520.00","135.20","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","520.00","135.20","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","520.00","135.20","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","520.00","135.20","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","520.00","141.06","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","520.00","136.50","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","520.00","136.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","520.00","135.20","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","525.00","147.00","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","525.00","141.75","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","525.00","139.13","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","525.00","139.13","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","525.00","147.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","530.00","143.10","R+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","530.00","137.80","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","530.00","143.10","R+"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","530.00","143.10","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","533.00","143.91","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","535.00","141.78","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","535.00","141.78","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","535.00","141.78","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","535.00","141.78","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","535.00","149.80","P+"
"American National Insurance Company     ","A","ANICO Select 20","540.00","143.10","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","540.00","140.40","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","540.00","140.40","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","540.00","143.10","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","545.00","146.16","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","545.00","155.33","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","550.00","142.80","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","550.00","142.80","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","550.00","142.80","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","555.00","145.77","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","555.00","144.30","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","555.00","149.85","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","557.50","153.31","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","557.50","150.40","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","557.50","153.31","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","565.00","146.90","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","565.00","158.20","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","565.00","148.40","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","565.00","149.73","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","565.00","149.73","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","570.00","147.57","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","570.00","148.20","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","575.00","155.25","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","577.50","158.81","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","577.50","158.81","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","585.00","160.88","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","585.00","163.80","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","590.00","153.40","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","590.00","153.40","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","590.00","153.40","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","595.00","157.68","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","595.00","157.68","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","595.00","157.68","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","595.00","166.60","Pf"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","595.00","166.60","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","605.00","163.35","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","605.00","163.35","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","605.00","163.35","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","610.00","161.65","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","610.00","161.65","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","610.00","161.65","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","614.00","165.78","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","614.00","165.78","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","614.00","165.78","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","615.00","162.98","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","625.00","168.75","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","625.00","162.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","625.00","162.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","630.00","166.95","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","630.00","166.95","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","630.00","166.95","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","630.00","166.95","Rg"
"American National Insurance Company     ","A","ANICO Select 20","635.00","168.28","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","635.00","166.37","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","635.00","166.37","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","647.00","168.22","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","650.00","170.30","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","655.00","173.58","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","655.00","170.30","R+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","664.25","179.35","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","675.00","182.25","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","680.00","176.80","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","680.00","183.54","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","695.00","194.60","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","700.00","185.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","700.00","185.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","700.00","185.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","705.00","186.83","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","710.00","184.60","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","720.00","190.80","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","720.00","190.80","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","720.00","190.80","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","780.00","202.80","Rg"
"Household Life Insurance Company        ","A","20 Year Term","815.00","220.05","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","360.00","93.60","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","360.00","93.60","P+"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","360.00","93.60","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","365.00","94.90","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","369.00","97.79","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","369.00","97.79","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","370.00","96.20","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year  (MN & VA)","370.00","96.20","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","373.00","98.85","P+"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","373.00","98.85","P+"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","373.00","98.85","P+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","377.06","95.36","P+"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","377.06","95.36","P+"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","377.06","95.36","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","380.00","98.80","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","385.00","101.64","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","385.00","101.64","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","385.00","101.12","P+"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","385.00","97.74","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","390.00","101.40","P+"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30  (MD)","390.00","101.40","P+"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","390.00","101.40","P+"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 30","390.00","101.40","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","395.00","104.68","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","395.00","104.68","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","395.00","103.75","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","400.00","104.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","400.00","104.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","400.00","104.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","400.00","104.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","400.00","104.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","405.00","105.30","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","405.00","105.30","P+"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","405.00","108.78","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","405.00","115.43","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","410.00","108.65","P+"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","420.00","111.30","P+"
"Principal Life Insurance Company        ","A+","30-Year Term","420.00","110.25","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term","420.00","110.25","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","420.00","110.25","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","420.00","110.25","P+"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","425.00","110.50","P+"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","425.00","110.50","P+"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","425.04","112.69","P+"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","425.04","112.69","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","435.00","113.10","P+"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","435.00","117.45","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","435.00","115.28","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","435.00","115.28","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","435.00","115.28","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","437.50","118.49","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","440.00","115.50","P+"
