"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","309.00","81.88","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","309.00","81.88","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","309.00","81.88","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","309.00","83.43","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","309.00","83.43","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","313.00","82.63","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","314.00","87.92","Pf"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","319.00","82.94","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","319.00","82.94","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","319.00","82.94","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","320.00","87.42","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","321.00","85.06","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 20","322.00","83.72","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 20","322.00","83.72","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","330.00","89.10","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","330.00","85.44","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","330.00","89.10","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","336.00","94.08","Rg"
"First Central National Life of New York ","B++","Simple Term - 20 Year","349.00","90.74","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","357.00","93.86","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","357.00","93.86","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","358.00","93.08","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","365.00","96.72","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","365.00","96.72","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","365.00","96.72","R+"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","369.00","97.78","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","369.00","97.78","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","374.00","104.72","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","378.00","98.28","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","378.00","100.17","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","378.00","100.17","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","378.00","100.17","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Choice/Std)","379.00","98.54","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","383.00","107.24","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","401.00","104.26","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","406.00","113.68","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","418.00","108.68","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","419.00","110.62","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","423.00","115.48","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","440.00","123.20","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","440.00","114.40","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","446.00","118.19","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","446.00","118.19","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","446.00","118.19","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","450.00","126.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","456.00","121.27","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","460.00","124.20","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","502.00","130.52","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","520.00","137.80","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","525.00","N/A","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","529.00","137.54","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","544.00","N/A","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (Std Express)","565.00","146.90","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20  (Std Express)","599.00","155.74","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","844.00","N/A","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","230.00","59.80","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","230.00","59.80","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","233.00","61.74","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","234.70","61.02","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","234.70","61.02","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","242.00","62.72","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","242.00","62.72","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","242.00","62.72","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","248.00","64.48","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","248.00","64.48","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","248.68","63.90","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","250.00","67.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","250.00","66.25","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","250.00","67.50","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","251.00","65.26","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","253.00","65.78","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","255.00","66.30","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","255.00","66.30","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","255.00","72.67","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","255.00","67.57","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","255.00","67.57","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","255.00","67.57","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","256.00","66.56","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","256.00","66.56","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","256.00","66.56","P+"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","257.00","66.82","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","260.00","67.60","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","260.00","67.60","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","263.00","71.01","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","263.00","N/A","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","263.00","69.69","Pf"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","263.00","68.38","P+"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","263.00","68.38","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","263.00","71.01","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","265.00","74.20","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","267.00","70.75","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","267.00","74.76","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","268.00","69.68","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","278.00","72.28","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","278.00","72.28","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","280.00","75.60","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","281.00","78.68","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","282.00","73.32","P+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","282.00","73.32","P+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","282.00","73.32","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","283.00","73.58","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","283.00","73.58","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","283.68","72.89","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","286.00","74.36","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","286.00","80.08","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","287.50","79.06","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","287.50","79.06","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","287.50","79.06","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","289.00","75.14","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","289.00","75.14","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","289.00","75.14","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","290.00","75.40","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","294.00","83.79","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","294.50","80.99","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","294.50","80.99","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","294.50","80.99","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","295.00","79.65","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","295.00","76.70","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","295.00","78.17","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","295.00","79.65","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","298.00","N/A","Pf"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","298.00","78.97","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","299.00","79.23","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","299.00","79.23","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","299.00","79.23","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","300.00","77.80","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","300.00","77.80","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","300.00","77.80","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","300.00","81.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","301.00","79.76","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","301.00","79.76","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","301.00","79.76","P+"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","303.00","78.78","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","310.00","83.70","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","310.00","86.80","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","311.00","80.86","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","311.00","80.86","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","312.00","81.12","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","314.00","83.21","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","315.00","85.05","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","319.00","82.94","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","319.00","84.53","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","319.00","82.94","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","321.00","85.06","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","321.00","85.06","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","323.00","83.98","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","330.00","85.80","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","330.00","85.80","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","330.00","89.10","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","330.00","87.45","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","330.00","89.10","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","330.00","92.40","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","330.20","85.85","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","330.20","85.85","Pf"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","332.00","87.98","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","334.00","86.84","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","334.00","86.84","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","334.00","86.84","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","341.00","88.66","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","342.00","88.92","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","345.00","89.70","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","345.00","89.70","R+"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","346.00","93.42","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","346.00","89.96","R+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","349.00","90.74","P+"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","349.00","90.74","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","350.00","94.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","353.00","93.54","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","353.00","93.54","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","353.00","93.54","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","357.00","96.39","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","357.00","99.96","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","357.00","96.39","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","358.00","100.24","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","358.00","100.24","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","360.00","97.20","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","361.00","95.66","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","369.00","105.16","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","369.00","97.78","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","369.00","97.78","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","369.00","97.78","R+"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","370.00","98.05","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","370.00","98.05","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","370.00","96.20","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","370.00","98.05","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","371.00","100.17","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","371.00","100.17","R+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","372.00","98.21","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","372.00","98.21","P+"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","375.00","97.50","Pf"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","375.00","97.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","382.00","99.32","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","382.00","99.32","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","383.00","101.49","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","385.00","99.90","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","385.00","99.90","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","385.00","99.90","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","387.00","102.55","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","388.00","102.82","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","393.00","110.04","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","399.00","103.74","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","399.00","103.74","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","400.00","104.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","400.00","104.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","404.00","107.06","R+"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","405.00","113.40","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","405.00","109.35","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","408.00","N/A","R+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","408.68","105.01","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","409.00","110.43","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","415.00","107.90","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","419.00","113.13","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","422.00","109.72","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","422.00","109.72","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","428.00","111.28","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","429.00","120.12","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","430.00","113.52","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","430.00","113.52","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","430.00","111.80","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","430.00","111.80","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","430.50","118.39","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","430.50","118.39","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","430.50","118.39","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","431.00","120.68","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","432.00","112.32","R+"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","432.00","112.32","R+"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","432.00","112.32","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","433.00","114.74","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","434.00","121.52","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","435.00","117.45","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","435.00","115.27","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","435.00","115.27","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","435.00","115.27","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","435.00","115.27","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","435.00","115.27","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","439.30","114.22","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","439.30","114.22","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","440.00","118.80","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","440.00","118.80","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","442.50","121.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","442.50","121.69","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","442.50","121.69","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","443.00","114.98","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","443.00","114.98","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","443.00","114.98","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - LTP 30/30","450.00","N/A","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Choice/Std)","451.00","117.26","Rg"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","452.00","119.78","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","455.00","120.57","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","460.00","119.60","Rg"
"Hartford Life and Annuity Insurance Co  ","A-","Hartford Bicentennial Term 30","470.00","122.20","Rg"
"Hartford Life Insurance Company         ","A-","Hartford Bicentennial Term 30","470.00","122.20","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","473.00","122.98","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","481.00","134.68","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","485.00","130.95","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","485.00","130.95","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","488.00","126.88","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","488.00","126.88","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","488.00","126.88","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","488.00","131.76","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","490.00","129.85","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","501.00","132.76","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","501.00","132.76","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","501.00","132.76","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","509.00","142.52","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","511.00","132.86","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","530.00","140.45","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","562.00","148.37","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","562.00","148.37","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","587.00","155.55","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","587.00","155.55","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","591.00","156.61","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","591.00","156.61","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","591.00","156.61","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","606.00","169.68","Pf"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","622.00","169.81","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","643.00","180.04","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 30","649.00","175.23","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (Std Express)","693.00","180.18","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","720.00","N/A","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30  (Std Express)","725.00","188.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","753.00","N/A","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 30 Year","888.00","248.64","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","1,087.00","N/A","Rg"
