"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","945.00","945.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","947.00","947.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","947.00","947.00","Pf"
"EMC National Life Company               ","A-","Term Select - 20 Year","950.00","950.00","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","955.00","955.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","955.00","955.00","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 (2014)","957.50","957.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","960.00","960.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","960.00","960.00","R+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","962.50","962.50","R+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","962.50","962.50","R+"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","962.50","962.50","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","965.00","965.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","972.50","972.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 20 Year  (w/ext conv.)","973.35","973.35","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","992.50","992.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,002.50","1,002.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,002.50","1,002.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,002.50","1,002.50","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","1,005.00","1,005.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","1,007.50","1,007.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,007.50","1,007.50","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,007.50","1,007.50","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,007.50","1,007.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,010.00","1,010.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","1,012.50","1,012.50","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,012.50","1,012.50","Pf"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","1,015.00","1,015.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","1,015.00","1,015.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","1,017.50","1,017.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","1,017.50","1,017.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,020.00","1,020.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,020.00","1,020.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,020.00","1,020.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","1,024.00","1,024.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,024.00","1,024.00","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 20","1,026.50","1,026.50","Rg"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","1,026.50","1,026.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","1,027.50","1,027.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","1,040.00","1,040.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","1,040.00","1,040.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","1,040.00","1,040.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","1,040.00","1,040.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","1,040.00","1,040.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","1,040.00","1,040.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","1,040.00","1,040.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","1,040.00","1,040.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 20 Year Term","1,040.00","1,040.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","1,040.00","1,040.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","1,042.30","1,042.30","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","1,047.50","1,047.50","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,047.50","1,047.50","P+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","1,052.50","1,052.50","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 20 NY","1,060.00","1,060.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","1,060.00","1,060.00","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","1,070.00","1,070.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","1,070.00","1,070.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","1,070.00","1,070.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,077.50","1,077.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","1,082.50","1,082.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","1,082.50","1,082.50","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","1,082.50","1,082.50","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","1,090.00","1,090.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","1,090.00","1,090.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","1,090.00","1,090.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,092.50","1,092.50","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,095.00","1,095.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,097.50","1,097.50","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,097.50","1,097.50","R+"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","1,102.50","1,102.50","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,102.50","1,102.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,102.50","1,102.50","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,102.50","1,102.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,102.50","1,102.50","R+"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","1,103.94","1,103.94","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,105.00","1,105.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","1,105.00","1,105.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","1,107.00","1,107.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,110.00","1,110.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,110.00","1,110.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,110.00","1,110.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,110.00","1,110.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,111.00","1,111.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,112.50","1,112.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,112.50","1,112.50","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,117.50","1,117.50","R+"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","1,117.50","1,117.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","1,117.50","1,117.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,117.50","1,117.50","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","1,117.50","1,117.50","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","1,117.50","1,117.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,117.50","1,117.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","1,135.00","1,135.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","1,135.00","1,135.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term (2015)","1,137.50","1,137.50","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term (2015)","1,137.50","1,137.50","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","1,140.00","1,140.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","1,152.50","1,152.50","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","1,152.50","1,152.50","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","1,155.00","1,155.00","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","1,160.00","1,160.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 20 Year  (w/ext conv.)","1,169.05","1,169.05","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","1,175.00","1,175.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","1,179.00","1,179.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,179.00","1,179.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","1,184.50","1,184.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","1,185.00","1,185.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,187.50","1,187.50","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,192.50","1,192.50","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,210.00","1,210.00","Rg"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","1,212.50","1,212.50","Rg"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","1,212.50","1,212.50","Rg"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","1,212.50","1,212.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,215.00","1,215.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,217.50","1,217.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,217.50","1,217.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,217.50","1,217.50","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","1,225.00","1,225.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,245.00","1,245.00","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 20  (Low Band)","1,247.00","1,247.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","1,265.00","1,265.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","1,277.50","1,277.50","Rg"
"Polish Roman Catholic Union of America  ","","20 Year Renewable Level Term","1,292.50","1,292.50","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","1,297.50","1,297.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,300.00","1,300.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,312.50","1,312.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,315.00","1,315.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 20 NY","1,315.00","1,315.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","1,315.00","1,315.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,325.00","1,325.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,327.50","1,327.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,327.50","1,327.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,327.50","1,327.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,327.50","1,327.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,330.00","1,330.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","1,340.00","1,340.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 20 (2014)","1,360.00","1,360.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","1,360.00","1,360.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,360.00","1,360.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,360.00","1,360.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,375.00","1,375.00","Pf"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","1,383.25","1,383.25","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,387.50","1,387.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,387.50","1,387.50","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","1,412.50","1,412.50","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","1,412.50","1,412.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 (2014)","1,422.50","1,422.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,425.00","1,425.00","Rg"
"Polish Roman Catholic Union of America  ","","20 Year Renewable Level Term","1,445.00","1,445.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,460.00","1,460.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,460.00","1,460.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,460.00","1,460.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","1,500.00","1,500.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","1,500.00","1,500.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,535.00","1,535.00","Rg"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","1,552.50","1,552.50","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,552.50","1,552.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,575.00","1,575.00","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 20-G","1,600.00","1,600.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,672.50","1,672.50","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,676.00","1,676.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,710.00","1,710.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","1,717.50","1,717.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","1,717.50","1,717.50","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 20","1,772.50","1,772.50","Rg"
"National Western Life Insurance Company ","A","SI - Rapid Issue Life Term 20","1,945.00","1,945.00","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 20  (Express)","1,979.50","1,979.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,997.50","1,997.50","R+"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","2,018.50","2,018.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,037.50","2,037.50","R+"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 20 Year","2,072.50","2,072.50","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 20 Year","2,072.50","2,072.50","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","2,217.50","2,217.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,372.50","2,372.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","2,407.50","2,407.50","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,425.00","2,425.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","2,460.00","2,460.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 20","2,607.50","2,607.50","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 20 Year","2,752.50","2,752.50","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","2,752.50","2,752.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","2,812.50","2,812.50","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","3,212.50","3,212.50","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,105.00","1,105.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","1,120.00","1,120.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,120.00","1,120.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,146.50","1,146.50","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,146.50","1,146.50","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,148.00","1,148.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,152.50","1,152.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,152.50","1,152.50","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,152.50","1,152.50","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,152.50","1,152.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,152.50","1,152.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,160.00","1,160.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","1,160.00","1,160.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","1,160.00","1,160.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,210.00","1,210.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,215.00","1,215.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,235.00","1,235.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,287.50","1,287.50","P+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","1,310.00","1,310.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,310.00","1,310.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,313.83","1,313.83","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,321.50","1,321.50","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,321.50","1,321.50","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,322.50","1,322.50","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,322.50","1,322.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,322.50","1,322.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,322.50","1,322.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,322.50","1,322.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,322.50","1,322.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","1,340.00","1,340.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,340.00","1,340.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,370.00","1,370.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,375.00","1,375.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,377.50","1,377.50","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","1,402.50","1,402.50","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","1,425.00","1,425.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","1,425.00","1,425.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,430.00","1,430.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,487.50","1,487.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,500.00","1,500.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,565.00","1,565.00","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,595.00","1,595.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,615.00","1,615.00","R+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","1,622.50","1,622.50","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,622.50","1,622.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,630.00","1,630.00","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,660.00","1,660.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","1,700.00","1,700.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,755.00","1,755.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,766.50","1,766.50","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,766.50","1,766.50","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,767.50","1,767.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,767.50","1,767.50","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,767.50","1,767.50","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,767.50","1,767.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,767.50","1,767.50","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,782.50","1,782.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,870.00","1,870.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,917.50","1,917.50","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","1,935.00","1,935.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,935.00","1,935.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","1,935.00","1,935.00","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","1,935.00","1,935.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,935.00","1,935.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","1,957.00","1,957.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,980.00","1,980.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,990.00","1,990.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,016.50","2,016.50","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,016.50","2,016.50","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","2,016.70","2,016.70","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","2,070.00","2,070.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,097.50","2,097.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,097.50","2,097.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,097.50","2,097.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,097.50","2,097.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,097.50","2,097.50","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,130.00","2,130.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","2,169.50","2,169.50","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,170.00","2,170.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","2,190.00","2,190.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","2,190.00","2,190.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","2,242.50","2,242.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,268.75","2,268.75","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","2,350.00","2,350.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","2,382.00","2,382.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","2,580.00","2,580.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","2,580.00","2,580.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,631.25","2,631.25","Rg"
