"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","374.00","374.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","378.00","378.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","378.00","378.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","378.00","378.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","378.00","378.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 20 (Choice/Std)","379.00","379.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","383.00","383.00","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 20 Year","398.00","398.00","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 20 Year","398.00","398.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 20 NY","399.00","399.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","399.00","399.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","418.00","418.00","R+"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 20","423.00","423.00","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 20  (Express)","428.00","428.00","Rg"
"National Western Life Insurance Company ","A","SI - Rapid Issue Life Term 20","440.00","440.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","440.00","440.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","446.00","446.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","446.00","446.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","446.00","446.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","450.00","450.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","459.00","459.00","P+"
"","","","460.00","460.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","479.00","479.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 20  (Std Express)","493.00","493.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","502.00","502.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","525.00","525.00","Pf"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 20 Year","527.00","527.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","527.00","527.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","529.00","529.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 20","533.00","533.00","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 20","539.00","539.00","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 20","539.00","539.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","544.00","544.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI- Trendsetter Express 20  (Std Exp)","565.00","565.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","598.00","598.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 20 Year","844.00","844.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","230.00","230.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","232.00","232.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","232.00","232.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","234.70","234.70","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","234.70","234.70","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","238.00","238.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","238.00","238.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","241.00","241.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","249.00","249.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","249.00","249.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","250.00","250.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","250.00","250.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","250.00","250.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","251.02","251.02","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","253.00","253.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","254.00","254.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","254.00","254.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","254.50","254.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","254.50","254.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","255.00","255.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","255.00","255.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","255.00","255.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","255.00","255.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","255.00","255.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","256.00","256.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","260.00","260.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","260.00","260.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","263.00","263.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","265.00","265.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","267.00","267.00","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","268.00","268.00","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","270.00","270.00","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","280.00","280.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","281.00","281.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","281.00","281.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","281.00","281.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","281.00","281.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","282.00","282.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","282.00","282.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","282.00","282.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","283.00","283.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","283.00","283.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","283.00","283.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","284.50","284.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","284.50","284.50","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","285.00","285.00","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","286.00","286.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","286.00","286.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","286.00","286.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","286.00","286.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","286.36","286.36","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","287.50","287.50","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","289.00","289.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","289.00","289.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","289.00","289.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","294.00","294.00","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","294.50","294.50","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","295.00","295.00","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","298.00","298.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","298.00","298.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","298.00","298.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","299.00","299.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","299.00","299.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","299.00","299.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","300.00","300.00","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","301.00","301.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","301.00","301.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","301.00","301.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","301.00","301.00","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","303.00","303.00","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","309.00","309.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","310.00","310.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","310.00","310.00","P+"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","312.00","312.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","312.00","312.00","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","314.00","314.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","315.00","315.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","316.00","316.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","321.00","321.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","321.00","321.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","321.00","321.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","324.00","324.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","324.00","324.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","327.00","327.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","327.00","327.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","330.00","330.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","330.00","330.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","330.00","330.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","330.00","330.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","330.00","330.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","330.00","330.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","330.00","330.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","330.00","330.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","330.00","330.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","330.20","330.20","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","330.20","330.20","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","341.00","341.00","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","342.00","342.00","R+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","346.00","346.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","348.00","348.00","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","348.00","348.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","348.00","348.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","348.00","348.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","350.00","350.00","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","350.00","350.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","353.00","353.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","353.00","353.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","353.00","353.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","357.00","357.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","358.00","358.00","P+"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","358.00","358.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","360.00","360.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","361.00","361.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","361.00","361.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","368.00","368.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","368.00","368.00","R+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","369.00","369.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","369.00","369.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","369.00","369.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","369.00","369.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","369.00","369.00","R+"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","370.00","370.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","370.00","370.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","370.00","370.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","371.00","371.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","371.00","371.00","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","372.00","372.00","R+"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","372.00","372.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","372.50","372.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","372.50","372.50","R+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","379.00","379.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","382.00","382.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","383.00","383.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","393.00","393.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","402.00","402.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","402.00","402.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","402.00","402.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","402.00","402.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","404.00","404.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","405.00","405.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","405.00","405.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","405.00","405.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","408.00","408.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","409.00","409.00","Rg"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","412.00","412.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","412.59","412.59","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 30  (Low Band)","414.00","414.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","415.50","415.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","415.50","415.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","417.15","417.15","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","419.00","419.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","420.00","420.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","420.00","420.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","420.00","420.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","420.00","420.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","420.00","420.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","422.00","422.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","422.00","422.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","428.00","428.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","430.00","430.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","430.00","430.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","430.50","430.50","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","431.00","431.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","433.00","433.00","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","434.00","434.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","434.00","434.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","435.00","435.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","435.00","435.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","435.00","435.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","435.00","435.00","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","435.00","435.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","435.00","435.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","436.00","436.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","436.00","436.00","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","439.30","439.30","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","439.30","439.30","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","440.00","440.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","440.00","440.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","442.50","442.50","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","448.00","448.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","450.00","450.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30 (Choice/Std)","451.00","451.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","455.00","455.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","459.00","459.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","459.00","459.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","459.00","459.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","459.00","459.00","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","459.00","459.00","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","459.00","459.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","465.00","465.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","481.00","481.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","487.00","487.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","487.00","487.00","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","488.00","488.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","490.00","490.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","499.00","499.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","499.00","499.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","501.00","501.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","501.00","501.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","501.00","501.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","509.00","509.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","511.00","511.00","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","515.00","515.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","530.00","530.00","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","580.00","580.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","587.00","587.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","587.00","587.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","591.00","591.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","591.00","591.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","591.00","591.00","Rg"
"National Western Life Insurance Company ","A","SI - Rapid Issue Life Term 30","600.00","600.00","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 30","622.00","622.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","627.00","627.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","636.00","636.00","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","636.00","636.00","Pf"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 30 Year","637.00","637.00","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","637.00","637.00","Rg"
"United Farm Family Life Insurance Co    ","A","SI - Express Issue Term 30","649.00","649.00","Rg"
"United Home Life Insurance Company      ","A-","SI - Express Issue Term 30","649.00","649.00","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 30  (Express)","679.00","679.00","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","682.00","682.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 30  (Std Exp)","693.00","693.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter LB 30  (Std Express)","702.00","702.00","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","708.00","708.00","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","708.00","708.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","720.00","720.00","Pf"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","753.00","753.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","802.00","802.00","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","802.00","802.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","888.00","888.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","967.00","967.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","967.00","967.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 30 Year","1,087.00","1,087.00","Rg"
