"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","945.00","945.00","Pf"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","945.00","945.00","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","950.00","950.00","P+"
"National Western Life Insurance Company ","A","NWL Term 20","955.00","955.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","955.00","955.00","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","960.00","960.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","960.00","960.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","960.00","960.00","P+"
"Sagicor Life Insurance Company          ","A-","Sage Term 20","962.50","962.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","975.00","975.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 20","975.00","975.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","975.00","975.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","980.00","980.00","P+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","980.00","980.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","980.00","980.00","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","985.00","985.00","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","985.00","985.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","985.00","985.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","989.00","989.00","R+"
"Principal Life Insurance Company        ","A+","20-Year Term (2015)","989.00","989.00","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term (2015)","989.00","989.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","989.00","989.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","990.00","990.00","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","990.00","990.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","990.00","990.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","990.00","990.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","990.00","990.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","990.00","990.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20","990.00","990.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","990.00","990.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","990.00","990.00","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","990.00","990.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","990.00","990.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","990.00","990.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","990.00","990.00","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,005.00","1,005.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term 20","1,010.00","1,010.00","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","1,010.00","1,010.00","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,010.00","1,010.00","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","1,010.00","1,010.00","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,015.00","1,015.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,015.00","1,015.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","1,019.00","1,019.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,019.00","1,019.00","Pf"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","1,020.00","1,020.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","1,020.00","1,020.00","R+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","1,025.00","1,025.00","R+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","1,025.00","1,025.00","R+"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","1,025.00","1,025.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,030.00","1,030.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,030.00","1,030.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,030.00","1,030.00","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,035.00","1,035.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","1,040.00","1,040.00","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,045.00","1,045.00","R+"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 20 NY","1,045.00","1,045.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","1,045.00","1,045.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,050.00","1,050.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,050.00","1,050.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,050.00","1,050.00","R+"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","1,050.00","1,050.00","R+"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,050.00","1,050.00","Pf"
"Life Insurance Company of the Southwest ","A","LSW Level Term 20-G","1,055.00","1,055.00","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,055.00","1,055.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,065.00","1,065.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,065.00","1,065.00","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,070.00","1,070.00","R+"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,070.00","1,070.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,072.50","1,072.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,072.50","1,072.50","R+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","1,075.00","1,075.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,085.00","1,085.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,085.00","1,085.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,085.00","1,085.00","R+"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,091.00","1,091.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,100.00","1,100.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,105.00","1,105.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","1,115.00","1,115.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","1,115.00","1,115.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,120.00","1,120.00","R+"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,125.00","1,125.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,130.00","1,130.00","R+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","1,135.00","1,135.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","1,139.00","1,139.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,139.00","1,139.00","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","1,140.00","1,140.00","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","1,140.00","1,140.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,140.00","1,140.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,140.00","1,140.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,140.00","1,140.00","R+"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","1,145.00","1,145.00","R+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","1,145.00","1,145.00","R+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","1,147.07","1,147.07","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 20 Year  (w/ext conv.)","1,148.45","1,148.45","R+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 20","1,149.00","1,149.00","Rg"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","1,149.00","1,149.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","1,150.00","1,150.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","1,150.00","1,150.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","1,155.00","1,155.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 20 Year Term","1,155.00","1,155.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","1,155.00","1,155.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","1,155.00","1,155.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 20 (2014)","1,160.00","1,160.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","1,160.00","1,160.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","1,160.00","1,160.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,160.00","1,160.00","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","1,165.00","1,165.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","1,165.00","1,165.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","1,165.00","1,165.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","1,165.00","1,165.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","1,165.00","1,165.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","1,165.00","1,165.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","1,165.00","1,165.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","1,165.00","1,165.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term (2015)","1,185.00","1,185.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term (2015)","1,185.00","1,185.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","1,190.00","1,190.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","1,190.00","1,190.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,190.00","1,190.00","P+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","1,190.00","1,190.00","Rg"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","1,190.00","1,190.00","Rg"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","1,190.00","1,190.00","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","1,190.00","1,190.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","1,195.00","1,195.00","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,200.00","1,200.00","Pf"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,205.00","1,205.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","1,210.00","1,210.00","Rg"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","1,210.00","1,210.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,210.00","1,210.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,210.00","1,210.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,215.00","1,215.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,215.00","1,215.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,215.00","1,215.00","Rg"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","1,215.00","1,215.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","1,215.00","1,215.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,222.50","1,222.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,222.50","1,222.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","1,240.00","1,240.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","1,240.00","1,240.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,245.00","1,245.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,245.00","1,245.00","R+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","1,245.00","1,245.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,245.00","1,245.00","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","1,250.00","1,250.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","1,252.00","1,252.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","1,255.00","1,255.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","1,255.00","1,255.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","1,255.00","1,255.00","R+"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 20 NY","1,255.00","1,255.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","1,255.00","1,255.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,265.00","1,265.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","1,265.00","1,265.00","Rg"
"National Western Life Insurance Company ","A","NWL Term 20","1,270.00","1,270.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,280.00","1,280.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","1,285.00","1,285.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","1,295.00","1,295.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","1,300.00","1,300.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","1,300.00","1,300.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","1,305.00","1,305.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","1,310.00","1,310.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","1,310.00","1,310.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","1,315.00","1,315.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,325.00","1,325.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,325.00","1,325.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,325.00","1,325.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,340.00","1,340.00","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","1,345.00","1,345.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 20 Year  (w/ext conv.)","1,349.30","1,349.30","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","1,352.00","1,352.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,355.00","1,355.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","1,355.00","1,355.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","1,355.00","1,355.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,360.00","1,360.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 (2014)","1,375.00","1,375.00","Rg"
"Phoenix Life Insurance Company          ","B","Safe Harbor Term Life - 20  (High Band)","1,377.00","1,377.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","1,380.00","1,380.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,395.00","1,395.00","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,400.00","1,400.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","1,405.00","1,405.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,405.00","1,405.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,405.00","1,405.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,415.00","1,415.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,415.00","1,415.00","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","1,420.00","1,420.00","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 20-G","1,440.00","1,440.00","R+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,440.00","1,440.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,460.00","1,460.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,465.00","1,465.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,465.00","1,465.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,465.00","1,465.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,465.00","1,465.00","Pf"
"Polish Roman Catholic Union of America  ","","20 Year Renewable Level Term","1,475.00","1,475.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,485.00","1,485.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,491.00","1,491.00","R+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,500.00","1,500.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,500.00","1,500.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,510.00","1,510.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,550.00","1,550.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,550.00","1,550.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,550.00","1,550.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","1,555.00","1,555.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","1,555.00","1,555.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,575.00","1,575.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","1,605.00","1,605.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,630.00","1,630.00","Rg"
"Sagicor Life Insurance Company          ","A-","Sage Term 20","1,643.75","1,643.75","Rg"
"Polish Roman Catholic Union of America  ","","20 Year Renewable Level Term","1,645.00","1,645.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,660.00","1,660.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,680.00","1,680.00","Rg"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","1,680.00","1,680.00","Rg"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","1,680.00","1,680.00","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 20-G","1,680.00","1,680.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,720.00","1,720.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,775.00","1,775.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,775.00","1,775.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,790.00","1,790.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,800.00","1,800.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","1,906.00","1,906.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,040.00","2,040.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,125.00","2,125.00","R+"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,510.00","2,510.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,600.00","2,600.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","990.00","990.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","990.00","990.00","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","995.00","995.00","P+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","995.00","995.00","P+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","995.00","995.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,015.00","1,015.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,022.50","1,022.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,022.50","1,022.50","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,024.00","1,024.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,024.00","1,024.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,025.00","1,025.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,025.00","1,025.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,025.00","1,025.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,025.00","1,025.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","1,030.00","1,030.00","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,030.00","1,030.00","P+"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 30 NY","1,030.00","1,030.00","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","1,030.00","1,030.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","1,035.00","1,035.00","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","1,050.00","1,050.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","1,050.00","1,050.00","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2015)","1,055.00","1,055.00","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2015)","1,055.00","1,055.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,064.85","1,064.85","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,095.00","1,095.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,100.00","1,100.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","1,100.00","1,100.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,105.00","1,105.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,115.00","1,115.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,115.00","1,115.00","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","1,120.00","1,120.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,135.00","1,135.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,135.00","1,135.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,135.00","1,135.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,135.00","1,135.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,145.00","1,145.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,155.00","1,155.00","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,155.00","1,155.00","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","1,165.00","1,165.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","1,165.00","1,165.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,185.00","1,185.00","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","1,189.65","1,189.65","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,190.00","1,190.00","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","1,192.00","1,192.00","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,210.00","1,210.00","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,215.00","1,215.00","P+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","1,219.00","1,219.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","1,220.00","1,220.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,220.00","1,220.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,220.00","1,220.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,220.00","1,220.00","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 (2014)","1,220.00","1,220.00","P+"
